Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-0.7386393212579282,3.238509308558326,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.98284160380445,0.6489343487046507,4.7974309169880405,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,260.5370893355669,10100,100,5
-0.7381921903553474,3.2374505232928747,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.93812851354636,0.6484876173002008,4.795142311914927,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,260.4410887377966,10150,100,5
-0.7377430511961204,3.236387193579172,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.89321459762368,0.6480388812342103,4.792843552460102,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,260.3446573473331,10200,100,5
-0.73729188565882,3.235319279574728,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.84809804389363,0.6475881224340014,4.79053454776822,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,260.2477912804406,10250,100,5
-0.7368386753756291,3.2342467409070954,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.80277701557452,0.6471353225813907,4.788215205757073,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,260.1504866006254,10300,100,5
-0.7363834017278522,3.2331695366643984,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.75724965079684,0.6466804631082222,4.785885433095372,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,260.052739317676,10350,100,5
-0.7359260458413267,3.232087625385638,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.71151406214426,0.6462235251917987,4.7835451351800415,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,259.9545453866808,10400,100,5
-0.7354665885817263,3.231000965050779,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.66556833618426,0.645764489750208,4.78119421611298,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,259.85590070702466,10450,100,5
-0.7350050105497591,3.2299095130706226,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.61941053298756,0.6453033374375401,4.778832578677292,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,259.7568011213601,10500,100,5
-0.7345412920762514,3.22881322627643,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.5730386856368,0.6448400486389967,4.776460124312971,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,259.65724241455683,10550,100,5
-0.771902505704597,3.2197754868192585,0.0,17,0.2,2.46610143688913,1.6094379124341005,28,10,49,105.29557014946282,0.4202545843426969,4.648735199200138,0.0,24,0.3,2.4370586369225014,0.0,30,5,21,147.95725907937998,10600,100,5
-0.7714344462356961,3.218672171955264,0.0,17,0.2,2.46610143688913,1.6094379124341005,28,10,50,138.4556887992672,0.4198808815601629,4.646414094910423,0.0,24,0.3,2.4370586369225014,0.0,30,5,20,204.91985340048143,10650,100,5
-0.7331370931600799,3.2254949164048186,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.43261879401962,0.6436254440265387,4.76958125358484,0.0,24,0.3,1.960964047565199,0.0,30,5,20,259.36941258880773,10700,100,5
-0.7326646106525173,3.224378846700056,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.38537054326332,0.6431542980221903,4.767165944252674,0.0,24,0.3,1.960964047565199,0.0,30,5,20,259.2680385738575,10750,100,5
-0.7321898851291023,3.2232577172646786,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.33789799092182,0.6426809217076925,4.764739317620268,0.0,24,0.3,1.960964047565199,0.0,30,5,20,259.16618406998305,10800,100,5
-0.7317128951915156,3.222131481221242,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.2901989971632,0.6422052938667764,4.762301266717555,0.0,24,0.3,1.960964047565199,0.0,30,5,20,259.0638445006397,10850,100,5
-0.7312336191337582,3.221000091033159,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.24227139138742,0.6417273929789874,4.759851683048113,0.0,24,0.3,1.960964047565199,0.0,30,5,20,258.96101522358344,10900,100,5
-0.7307520349362239,3.2198634984922294,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.194112971634,0.6412471972138437,4.75739045655997,0.0,24,0.3,1.960964047565199,0.0,30,5,20,258.8576915296077,10950,100,5
-0.7302681202596287,3.2187216547058832,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.14572150397447,0.6407646844248507,4.754917475615692,0.0,24,0.3,1.960964047565199,0.0,30,5,20,258.75386864124846,11000,100,5
-0.7297818524387936,3.217574510084106,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.09709472189098,0.6402798321433734,4.752432626961746,0.0,24,0.3,1.960964047565199,0.0,30,5,20,258.6495417114594,11050,100,5
-0.7292932084762733,3.2164220143260613,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.04823032563897,0.6397926175723582,4.749935795697138,0.0,24,0.3,1.960964047565199,0.0,30,5,20,258.54470582225366,11100,100,5
-0.7288021650358306,3.215264116406384,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.9991259815947,0.6393030175798995,4.747426865241261,0.0,24,0.3,1.960964047565199,0.0,30,5,20,258.43935598331274,11150,100,5
-0.7283086984357479,3.214100764561141,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.9497793215864,0.6388110086926514,4.744905717300965,0.0,24,0.3,1.960964047565199,0.0,30,5,20,258.3334871305612,11200,100,5
-0.7278127846419742,3.212931906273451,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.90018794220902,0.6383165670890729,4.742372231836832,0.0,24,0.3,1.960964047565199,0.0,30,5,20,258.2270941247058,11250,100,5
-0.6150847319729897,3.1084230424611183,0.0,16,0.22,2.4384571478798605,1.6094379124341005,29,10,49,95.4436421278442,0.6798896848478756,4.655640291017788,0.0,24,0.3,2.0064184976868296,0.0,30,5,21,133.9561531459484,11300,100,5
-0.614634164816605,3.10730992469482,0.0,16,0.22,2.4384571478798605,1.6094379124341005,29,10,50,114.74235679919632,0.6793400409282359,4.653136864366123,0.0,24,0.3,2.0064184976868296,0.0,30,5,20,172.81775209168487,11350,100,5
-0.7264109979036979,3.209629352228075,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.76000926838145,0.6367176204892897,4.734886453085959,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,257.9117686833353,11400,100,5
-0.7259055591574881,3.208439076781366,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.7094653937604,0.6362126921691381,4.732303328190899,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,257.80326183214106,11450,100,5
-0.7253975527226721,3.207243031854196,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.65866475027883,0.6357052013570132,4.729707247685655,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,257.6942043130539,11500,100,5
-0.7248869523774358,3.206041160260252,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.6076047157552,0.635195121910867,4.7270980804413565,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,257.5845905082681,11550,100,5
-0.7243737314962239,3.204833403952565,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.556282627634,0.6346824272865524,4.724475693324778,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,257.47441471356825,11600,100,5
-0.7238578630414093,3.2036197040060896,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.50469578215254,0.6341670905295335,4.721839951157256,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,257.3636711365488,11650,100,5
-0.7233393195547454,3.20240000059983,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.45284143348613,0.6336490842663817,4.7191907166725136,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,257.25235389478587,11700,100,5
-0.7228180731485958,3.2011742329985053,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.4007167928712,0.6331283806960514,4.716527850473419,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,257.1404570139625,11750,100,5
-0.7222940954969347,3.199942339533748,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.3483190277051,0.6326049515809257,4.7138512109876025,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,257.0279744259449,11800,100,5
-0.7217673578261092,3.198704257584811,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.2956452606225,0.632078768237628,4.711160654421927,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,256.9148999668073,11850,100,5
-0.721237830905358,3.197459923558779,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.2426925685474,0.631549801527589,4.7084560347157245,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,256.8012273748056,11900,100,5
-0.7207054850370777,3.19620927287025,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.1894579817194,0.631018021847365,4.705737203492852,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,256.68695028829563,11950,100,5
-0.6145362395450842,3.1033837943628644,0.0,16,0.2,2.433892755101021,1.6094379124341005,30,10,50,90.89234964468054,0.4693778774155347,4.504963266610597,0.0,23,0.3,2.434300174245042,0.0,30,5,20,139.8078482844926,12000,100,5
-0.614052233570252,3.102197189793385,0.0,16,0.2,2.433892755101021,1.6094379124341005,30,10,50,83.22201959828476,0.4688943914683768,4.502365551929213,0.0,23,0.3,2.434300174245042,0.0,30,5,20,143.96014017144017,12050,100,5
-0.719199661087954,3.19267328394461,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.03887558680702,0.6295138158509321,4.69804757841021,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,256.3637031158207,12100,100,5
-0.7186563238414118,3.1913980227860512,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.9845418621528,0.628971068401389,4.695273347908114,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,256.2470691055482,12150,100,5
-0.7181100182768394,3.1901161204651096,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.92991130569558,0.6284253590922283,4.6924841598579645,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,256.1297986051144,12200,100,5
-0.7175607117831023,3.1888275062109366,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.87498065632184,0.6278766554189831,4.689679851439636,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,256.0118846294589,12250,100,5
-0.7170083712086727,3.1875321081069865,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.8197465988789,0.6273249243391537,4.686860257155223,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.89332007790105,12300,100,5
-0.7164529628496222,3.186229853066046,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.76420576297386,0.6267701322602689,4.684025208769937,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.77409773157345,12350,100,5
-0.7158944524372819,3.184920666804584,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.7083547217398,0.6262122450276111,4.681174535251365,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.65421025078476,12400,100,5
-0.7153328051255525,3.183604473816385,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.65218999056685,0.6256512279115993,4.67830806270703,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.53365017230823,12450,100,5
-0.7147679854778594,3.1822811973454592,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.5957080257975,0.6250870455948155,4.675425614320196,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.41240990659352,12500,100,5
-0.7141999574537345,3.1809507593581867,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.53890522338503,0.624519662158662,4.672527010283866,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.2904817348997,12550,100,5
-0.7136286843950174,3.179613080514686,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.48177791751334,0.6239490410696391,4.669612067732904,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.16785780634635,12600,100,5
-0.7130541290116567,3.1782680801393712,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.42432237917728,0.6233751451652292,4.66668060067421,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.0445301348796,12650,100,5
-0.6339263723053417,3.108667676333802,0.0,16,0.2,2.463342974211669,1.6094379124341005,28,10,50,117.59577806869244,0.5194021480975125,4.469859565380038,0.0,23,0.3,2.4370586369225014,0.0,30,5,20,175.4482482384912,12700,100,5
-0.6334035662470329,3.1074043412700267,0.0,16,0.2,2.463342974211669,1.6094379124341005,28,10,49,96.66783367670106,0.5188799487330084,4.467064593626572,0.0,23,0.3,2.4370586369225014,0.0,30,5,21,137.73479491271493,12750,100,5
-0.7114275865118603,3.1744624248302125,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.26166812919763,0.6217504902781568,4.658382959532941,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,254.69539904397885,12800,100,5
-0.7108402066230731,3.173088842399232,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.2029301403189,0.6211637996197744,4.655386945747669,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,254.569321838172,12850,100,5
-0.7102493561476347,3.1717075316187944,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.1438450927751,0.6205736465388443,4.652373468817078,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,254.44250057353915,12900,100,5
-0.7096549938286326,3.1703184034409024,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.08440886087487,0.6199799899243785,4.649342323121897,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,254.3149264155188,12950,100,5
-0.709057077669076,3.1689213672579064,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.02461724491923,0.61938278792881,4.646293299383216,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,254.18659037126213,13000,100,5
-0.7084555649140892,3.1675163308657166,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.96446596942053,0.6187819979502899,4.64322618457503,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,254.05748328582865,13050,100,5
-0.7078504120325647,3.166103200425914,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.90395068126804,0.618177576614451,4.640140761834153,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,253.92759583826725,13100,100,5
-0.7072415746982571,3.164681880426732,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.84306694783731,0.6175694797556162,4.637036810367409,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,253.7969185375781,13150,100,5
-0.706629007770301,3.1632522736428523,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.7818102550417,0.6169576623974308,4.633914105355991,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,253.6654417185505,13200,100,5
-0.7060126652731243,3.161814281094001,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.72017600532405,0.6163420787329005,4.630772417856895,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,253.53315553747308,13250,100,5
-0.705392500375742,3.160367802002265,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.6581595155858,0.6157226821038101,4.627611514701328,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,253.4000499677112,13300,100,5
-0.7047684653704015,3.158912733748111,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.59575601505176,0.6150994249795008,4.624431158389938,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,253.26611479514608,13350,100,5
-0.674813770274691,3.145387797618295,0.0,17,0.21,2.4502458858374188,1.6094379124341005,29,10,50,136.4608115446847,0.5736293166712961,4.621279878920803,0.0,25,0.29,2.4449942355479903,0.0,29,5,20,200.5238778929321,13400,100,5
-0.6741818483122928,3.143903691666148,0.0,17,0.21,2.4502458858374188,1.6094379124341005,29,10,49,103.78590483970795,0.5729981923646679,4.6180543381619374,0.0,25,0.29,2.4449942355479903,0.0,29,5,21,151.9316762403653,13450,100,5
-0.7028726490101984,3.154494939229364,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.40617437903143,0.6132060017775091,4.614770928276765,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,252.85922660736293,13500,100,5
-0.7022326381745146,3.153004449680825,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.3421732954631,0.6125668091360936,4.611510293884693,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,252.72186696493284,13550,100,5
-0.7015885047448362,3.1515048286104683,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.27775995249527,0.6119235044686935,4.608228949979582,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,252.58362366690196,13600,100,5
-0.7009401952649883,3.1499959613456485,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.21292900451044,0.6112760345252161,4.604926630686982,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,252.44448527007208,13650,100,5
-0.7002876552322722,3.1484777310231937,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.1476750012388,0.6106243450144393,4.60160306496981,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,252.30444010751103,13700,100,5
-0.6996308290699693,3.1469500185330115,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.08199238500856,0.6099683805766911,4.59825797649366,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,252.16347628268173,13750,100,5
-0.6989696600989338,3.145412702459854,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.015875487905,0.6093080847556286,4.594891083487716,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,252.02158166337767,13800,100,5
-0.6983040905082406,3.14386565902319,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,171.94931852883565,0.6086433999690776,4.591502098601037,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,251.87874387545645,13850,100,5
-0.6976340613248513,3.142308762015092,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,171.88231561049673,0.6079742674788973,4.588090728754087,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,251.73495029636385,13900,100,5
-0.6969595123822545,3.140741882736066,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,171.81486071623706,0.6073006273598299,4.584656674985269,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,251.59018804843996,13950,100,5
-0.696280382288043,3.139164889928738,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,171.7469477068159,0.6066224184672947,4.581199632292295,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,251.44444399199764,14000,100,5
-0.6955966083903818,3.137577649709318,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,171.67857031704983,0.6059395784040789,4.577719289468152,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,251.29770471816548,14050,100,5
-0.6079085975053007,3.0405920696949416,0.0,16,0.21,2.4391444053904503,1.6094379124341005,29,10,50,156.65220366585933,0.4466835489736537,4.383228533868205,0.0,23,0.3,2.434300174245042,0.0,30,5,20,224.03684838554128,14100,100,5
-0.6072851024460981,3.0390824024959806,0.0,16,0.21,2.4391444053904503,1.6094379124341005,29,10,49,108.41579711588314,0.4460609166138117,4.379894570132312,0.0,23,0.3,2.434300174245042,0.0,30,5,21,154.7322690659212,14150,100,5
-0.6936567870174813,3.133077687625929,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,171.48458817975978,0.604002441229189,4.567847644410616,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,250.88142261065605,14200,100,5
-0.6929547720156046,3.131450237746534,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,171.41438667957206,0.6033014105154898,4.564275808294602,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,250.73077424930247,14250,100,5
-0.6922477938189104,3.129811858943459,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,171.34368885990267,0.6025954305642554,4.560679086352609,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,250.57906231946808,14300,100,5
-0.6915357817473755,3.128162400623216,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,171.2724876527491,0.6018844309944599,4.557057127853307,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,250.42627169659733,14350,100,5
-0.6908186636003031,3.12650170903321,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,171.2007758380419,0.6011683399130067,4.553409574583908,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,250.2723869311976,14400,100,5
-0.690096365612384,3.1248296271723546,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,171.12854603925,0.6004470838710997,4.549736060635625,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,250.117392239464,14450,100,5
-0.6893688124081594,3.1231459946984885,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,171.05579071882755,0.5997205878190326,4.546036212181377,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,249.9612714935632,14500,100,5
-0.6886359269548145,3.1214506478324684,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,170.98250217349306,0.5989887750593202,4.542309647245397,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,249.80400821156232,14550,100,5
-0.6878976305132288,3.1197434192587825,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,170.90867252933452,0.5982515671981058,4.538555975464396,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,249.64558554698587,14600,100,5
-0.6871538425872074,3.118024138022529,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,170.83429373673235,0.5975088840947607,4.534774797839911,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,249.48598627798555,14650,100,5
-0.6864044808708077,3.116292629422617,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,170.7593575650924,0.5967606438096003,4.530965706481431,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,249.3251927961041,14700,100,5
-0.6856494611936796,3.11454871490099,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,170.6838555973796,0.5960067625496265,4.527128284339889,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,249.1631870946163,14750,100,5
-0.684888697464324,3.112792211927734,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,170.60777922444402,0.595247154612213,4.523262104931101,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,248.9999507564263,14800,100,5
-0.5762360382381242,3.0537409059547445,0.0,16,0.2,2.44748742315996,1.6094379124341005,29,10,49,108.04519428141576,0.5100290578081844,4.3289646893762885,0.0,23,0.31,2.4308605329485737,0.0,31,5,21,154.36869147270428,14850,100,5
-0.5755413112835629,3.052083371443365,0.0,16,0.2,2.44748742315996,1.6094379124341005,29,10,50,160.40849016661855,0.5093354017682521,4.325265783355438,0.0,23,0.31,2.4308605329485737,0.0,31,5,20,232.3810367097387,14900,100,5
-0.682727243141406,3.1078054282988,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,170.39163379215222,0.5930890324003892,4.512280062364449,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,248.53617997759264,14950,100,5
-0.6819438311807368,3.105999350853947,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,170.31329259608526,0.592306846019095,4.508300540651288,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,248.36809163547983,15000,100,5
-0.6811542332573295,3.1041797496246377,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,170.23433280374456,0.5915184930913902,4.504290073812604,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,248.19867813087168,15050,100,5
-0.6803583509001168,3.1023464165439303,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,170.1547445680233,0.5907238756113081,4.500248174615696,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,248.0279184027424,15100,100,5
-0.67955608326784,3.1004991386662217,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,170.07451780479562,0.589922893217666,4.4961743442063336,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,247.85579088394184,15150,100,5
-0.6787473270723661,3.098637698012792,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,169.99364218524823,0.5891154431179877,4.492068071735751,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,247.6822734848461,15200,100,5
-0.677931976498875,3.0967618714111924,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,169.9121071278991,0.5883014200093313,4.487928833972573,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,247.50734357634408,15250,100,5
-0.6771099231227693,3.0948714303281344,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,169.82990179028857,0.5874807159958647,4.483756094898873,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,247.33097797212488,15300,100,5
-0.6762810558231375,3.0929661406955944,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,169.74701506032537,0.5866532205030331,4.479549305289639,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,247.1531529102325,15350,100,5
-0.6754452606926009,3.091045762729784,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,169.66343554727172,0.5858188201881434,4.475307902274773,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,246.97384403385124,15400,100,5
-0.6746024209433612,3.089110050742632,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,169.57915157234777,0.584977398847186,4.471031308882777,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,246.7930263712821,15450,100,5
-0.6737524168092548,3.08715875294541,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,169.49415115893711,0.5841288373177047,4.466718933565192,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,246.6106743150696,15500,100,5
-0.6596627631920794,3.073350488126305,0.0,17,0.2,2.461347366284388,1.6094379124341005,29,10,49,103.39416959411808,0.4488899938959353,4.407890335826033,0.0,25,0.29,2.4442725871651234,0.0,29,5,21,148.3211785550815,15550,100,5
-0.6587980585611417,3.071355866405978,0.0,17,0.2,2.461347366284388,1.6094379124341005,29,10,50,138.62831797935394,0.4481137770514523,4.403568019866628,0.0,25,0.29,2.4442725871651234,0.0,29,5,20,198.84405829318317,15600,100,5
-0.6711581735844108,3.0812087309376115,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,169.2347268364527,0.5817138266846975,4.453841686334944,0.0,25,0.3,1.960964047565199,0.0,30,5,20,246.07137657064436,15650,100,5
